record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1472,6,transformer,kfold,Al Jubail - SWCC,26.9042,49.76274,01-07-2018 00:00,7378.5,7480.396484375,101.896484375,101.896484375,10382.89352798462,1.3809918597953514,35.4,0.0,2726.8,5954.3,0.314107659167617,45.6,996.6
1493,6,transformer,kfold,Al Jubail - SWCC,26.9042,49.76274,01-04-2020 00:00,5407.2,5458.00830078125,50.80830078125018,50.80830078125018,2581.483428277988,0.939641603440786,26.1,4.2,2869.8,3396.5,0.457973604838581,51.8,1009.7
1536,6,transformer,kfold,Hafar Al Batin - TVTC,28.33202,45.95708,01-11-2019 00:00,3795.8,3758.141357421875,-37.65864257812518,37.65864257812518,1418.1733608269828,0.992113456402476,19.4,3.7,1668.2,4093.0,0.289557731028258,46.4,971.4
1552,6,transformer,kfold,Hafar Al Batin - TVTC,28.33202,45.95708,01-07-2021 00:00,7820.6,7936.22509765625,115.62509765624964,115.62509765624964,13369.163208017266,1.4784683739898425,39.4,4.5,2191.7,7567.2,0.22458473803399973,12.5,956.0
1564,6,transformer,kfold,Al Dhahran - KFUPM,26.30355,50.14412,01-09-2017 00:00,5932.9,5878.255859375,-54.644140624999636,54.644140624999636,2985.9821046447355,0.9210359288880587,34.4,1.4,2000.7,5471.4,0.26775605251535717,58.9,997.7
1583,6,transformer,kfold,Al Dhahran - KFUPM,26.30355,50.14412,01-06-2019 00:00,7163.0,7061.2783203125,-101.7216796875,101.7216796875,10347.30011844635,1.420098836904928,38.4,0.0,2113.4,6634.7,0.24158388678684514,26.6,993.7
1586,6,transformer,kfold,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2019 00:00,4902.0,4922.4833984375,20.4833984375,20.4833984375,419.56961154937744,0.4178579852611179,32.3,0.0,1885.6,4587.5,0.2912978325686301,61.1,1003.2
1618,6,transformer,kfold,Jeddah - KAU,21.49604,39.24492,01-09-2018 00:00,5723.0,5846.51611328125,123.51611328125,123.51611328125,15256.230240106583,2.158240665407129,33.4,3.0,3065.4,3435.0,0.47157098024736943,64.1,998.9
1625,6,transformer,kfold,Jeddah - KAU,21.49604,39.24492,01-04-2019 00:00,6618.6,6593.373046875,-25.226953125000364,25.226953125000364,636.3991639709657,0.38115240572024844,28.6,3.8,2576.9,5463.5,0.3204940052733695,49.1,1002.5
1641,6,transformer,kfold,Jeddah - KAU,21.49604,39.24492,01-11-2020 00:00,4208.8,4176.470703125,-32.32929687500018,32.32929687500018,1045.1834364318966,0.7681357364331919,28.5,3.4,1550.9,4592.0,0.25247033160233767,64.0,1005.1
1642,6,transformer,kfold,Jeddah - KAU,21.49604,39.24492,01-12-2020 00:00,3885.5,3935.576171875,50.076171875,50.076171875,2507.622989654541,1.2887960848024707,26.5,3.1,1687.9,4103.0,0.29147455490510976,60.3,1006.3
1644,6,transformer,kfold,Jeddah - KAU,21.49604,39.24492,01-02-2021 00:00,4820.6,4784.26220703125,-36.337792968750364,36.337792968750364,1320.4351978397633,0.7538022853742348,24.7,3.7,1769.2,4875.9,0.26624129057501017,60.2,1006.5
9,7,transformer,kfold,Sharurah - TVTC,17.47586,47.08618,01-07-2018 00:00,6505.0,6593.8095703125,88.8095703125,88.8095703125,7887.139779090881,1.3652508887394312,36.8,3.8,3845.5,3268.7,0.5405386410278036,11.9,920.8
11,7,transformer,kfold,Sharurah - TVTC,17.47586,47.08618,01-09-2018 00:00,6771.1,6581.51123046875,-189.58876953125036,189.58876953125036,35943.901532373566,2.799970012719504,34.1,3.7,1989.3,6609.0,0.23135968738006352,16.3,925.9
28,7,transformer,kfold,Sharurah - TVTC,17.47586,47.08618,01-11-2020 00:00,5977.3,6089.2509765625,111.95097656249982,111.95097656249982,12533.021153297384,1.872935548868215,25.1,3.2,1054.2,8351.0,0.11208693063411729,26.4,932.6
36,7,transformer,kfold,Sharurah - TVTC,17.47586,47.08618,01-08-2021 00:00,7125.3,7261.6494140625,136.34941406249982,136.34941406249982,18591.162715187023,1.9135954144036016,36.7,4.1,3060.8,5235.1,0.36895333839607514,17.9,922.0
38,7,transformer,kfold,Sharurah - TVTC,17.47586,47.08618,01-10-2021 00:00,6476.5,6436.162109375,-40.337890625,40.337890625,1627.145420074463,0.6228347197560411,29.9,3.3,1702.3,7160.0,0.1920833192286427,21.6,929.7
57,7,transformer,kfold,Layla - TVTC,22.27948,46.73319,01-10-2018 00:00,5925.0,5926.14111328125,1.14111328125,1.14111328125,1.3021395206451416,0.019259295886075948,29.4,2.3,1934.9,6075.4,0.24155150244060775,29.1,951.2
61,7,transformer,kfold,Layla - TVTC,22.27948,46.73319,01-02-2019 00:00,5422.8,5482.90673828125,60.10673828124982,60.10673828124982,3612.819986810662,1.1084078018966184,19.4,2.8,2465.4,4623.9,0.3477635309551014,32.3,953.5
75,7,transformer,kfold,Layla - TVTC,22.27948,46.73319,01-04-2020 00:00,6680.1,6709.794921875,29.694921874999636,29.694921874999636,881.7883851623319,0.4445281039954437,29.2,2.7,3371.3,4290.1,0.44003706894301303,34.9,948.0
79,7,transformer,kfold,Layla - TVTC,22.27948,46.73319,01-11-2020 00:00,5140.4,5102.5751953125,-37.824804687499636,37.824804687499636,1430.7158496474945,0.7358338784433048,23.2,2.0,1265.0,6865.6,0.1555850736722997,34.8,953.5
89,7,transformer,kfold,Layla - TVTC,22.27948,46.73319,01-10-2021 00:00,6124.2,6090.1728515625,-34.02714843749982,34.02714843749982,1157.8468307876462,0.5556178511070804,30.4,2.3,1722.3,6798.2,0.20213602488116894,20.8,950.0
90,7,transformer,kfold,Layla - TVTC,22.27948,46.73319,01-11-2021 00:00,5205.4,5191.14208984375,-14.257910156249636,14.257910156249636,203.28800202368652,0.2739061389374426,24.0,1.9,1438.3,6557.9,0.179872939646332,28.4,953.1
108,7,transformer,kfold,Osfan - KAU,21.89252,39.2539,01-12-2018 00:00,3975.6,3959.968017578125,-15.631982421874909,15.631982421874909,244.35887443780615,0.39319806876634744,25.3,3.0,1781.4,4062.4,0.30483589445223996,62.7,1001.6
114,7,transformer,kfold,Osfan - KAU,21.89252,39.2539,01-06-2019 00:00,7003.8,6851.955078125,-151.84492187500018,151.84492187500018,23056.880299224908,2.1680362356863445,35.0,3.7,3122.0,4851.0,0.3915715539947322,43.0,992.2
133,7,transformer,kfold,Osfan - KAU,21.89252,39.2539,01-07-2021 00:00,6627.9,6599.20703125,-28.692968749999636,28.692968749999636,823.2864556884557,0.43291191403007945,33.9,3.2,3104.8,4465.3,0.41013989247169785,53.2,990.2
144,7,transformer,kfold,Al Farshah - TQ TVTC,17.7749,43.17555,01-10-2017 00:00,6485.5,6332.98388671875,-152.51611328125,152.51611328125,23261.164810419083,2.351647726177627,29.3,2.3,1323.0,7616.6,0.1479931988008412,28.0,893.4
169,7,transformer,kfold,Al Farshah - TQ TVTC,17.7749,43.17555,01-02-2020 00:00,5332.4,5371.1787109375,38.778710937500364,38.778710937500364,1503.7884219742105,0.7272280949947559,25.5,2.1,2221.7,4481.5,0.3314387158372121,47.1,894.9
172,7,transformer,kfold,Al Farshah - TQ TVTC,17.7749,43.17555,01-05-2020 00:00,6540.7,6376.53076171875,-164.16923828124982,164.16923828124982,26951.53879784578,2.509964350623784,29.6,2.1,2439.4,5140.1,0.321841810145788,43.4,892.4
176,7,transformer,kfold,Al Farshah - TQ TVTC,17.7749,43.17555,01-12-2020 00:00,4810.2,4707.05712890625,-103.14287109374982,103.14287109374982,10638.451857461892,2.144253276241109,23.5,1.9,1149.8,6247.7,0.15543088881378844,52.8,895.3
177,7,transformer,kfold,Al Farshah - TQ TVTC,17.7749,43.17555,01-01-2021 00:00,5225.9,5164.5869140625,-61.313085937499636,61.313085937499636,3759.2945071792155,1.173254098576315,22.5,2.0,1409.8,6365.1,0.18132709102367875,46.5,895.1
191,7,transformer,kfold,Hada Al Sham - KAU,21.80117,39.72854,01-11-2017 00:00,4581.6,4542.40771484375,-39.192285156250364,39.192285156250364,1536.0352157688426,0.8554279106916876,28.4,1.7,1667.8,4858.2,0.2555623659209317,57.2,985.6
234,7,transformer,kfold,Dammam - IAFU,26.394974,50.188715,01-01-2017 00:00,3406.4,3286.78076171875,-119.61923828125009,119.61923828125009,14308.762166986488,3.511602814738436,16.9,3.1,1650.3,3329.7,0.33138554216867466,61.2,1016.7
255,7,transformer,kfold,Dammam - IAFU,26.394974,50.188715,01-01-2021 00:00,4204.4,4289.91552734375,85.51552734375036,85.51552734375036,7312.9054168797165,2.033953176285567,17.6,2.9,1527.5,5119.4,0.22980637590455702,54.6,1018.0
264,7,transformer,kfold,Timaa - TVTC,27.6173,38.5252,01-09-2017 00:00,6674.6,6820.8271484375,146.22714843749964,146.22714843749964,21382.37894016255,2.190800174355012,33.0,2.3,2419.6,6025.1,0.2865229078593674,15.6,916.4
278,7,transformer,kfold,Timaa - TVTC,27.6173,38.5252,01-02-2019 00:00,5130.1,5045.2177734375,-84.88222656250036,84.88222656250036,7204.992386207642,1.6545920462076833,14.6,2.8,1621.0,6143.3,0.20877606480944838,47.0,920.4
284,7,transformer,kfold,Timaa - TVTC,27.6173,38.5252,01-08-2019 00:00,7711.6,7776.00244140625,64.40244140624964,64.40244140624964,4147.674459085418,0.8351372141481616,33.7,2.4,1671.9,8426.6,0.1655592414715057,17.9,913.8
338,7,transformer,kfold,Hail - TVTC,27.65261,41.70826,01-03-2020 00:00,6371.4,6427.42333984375,56.023339843750364,56.023339843750364,3138.614607248347,0.8792940302563075,18.4,4.0,2168.0,6380.4,0.25361471152496373,26.2,908.6
347,7,transformer,kfold,Hail - TVTC,27.65261,41.70826,01-03-2021 00:00,6358.1,6424.02392578125,65.92392578124964,65.92392578124964,4345.96399041171,1.0368494641677488,20.4,3.9,2499.7,5803.7,0.3010453549148541,20.8,909.7
357,7,transformer,kfold,Madinah - Taibah University,24.4846,39.5418,01-03-2017 00:00,5364.2,5253.06591796875,-111.13408203124982,111.13408203124982,12350.784188928563,2.0717736480975693,24.7,2.8,2255.1,4567.7,0.33052412499267164,22.9,938.5
372,7,transformer,kfold,Madinah - Taibah University,24.4846,39.5418,01-05-2019 00:00,6784.8,6769.26806640625,-15.531933593750182,15.531933593750182,241.24096116066545,0.22892249725489597,33.7,2.4,2539.7,5503.5,0.31575740998607515,15.4,937.1
386,7,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-10-2017 00:00,6029.6,6673.1279296875,643.5279296874996,643.5279296874996,414128.1962878795,10.672812950900552,29.7,2.4,1326.4,8131.0,0.14024996299194284,13.2,916.2
389,7,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-04-2018 00:00,7158.4,7241.359375,82.95937500000036,82.95937500000036,6882.257900390686,1.1589094630084986,27.2,3.6,2787.1,5943.8,0.3192225314686917,23.2,913.6
395,7,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-10-2018 00:00,5490.0,5392.04248046875,-97.95751953125,97.95751953125,9595.675632715225,1.7842899732468123,28.4,3.2,1816.7,5732.6,0.24064482799729775,28.3,917.5
396,7,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2018 00:00,4315.5,4273.52490234375,-41.97509765625,41.97509765625,1761.9088232517242,0.9726589655022593,20.9,3.3,1603.0,4974.5,0.24370961611554542,53.6,918.0
412,7,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-03-2020 00:00,6632.6,6713.09716796875,80.49716796874964,80.49716796874964,6479.794050989092,1.2136593186495437,22.9,3.6,2292.7,6386.9,0.2641481174247661,21.5,915.6
417,7,transformer,kfold,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2020 00:00,4646.2,4678.65625,32.45625000000018,32.45625000000018,1053.4081640625118,0.6985547329000082,23.7,3.0,1459.6,5791.0,0.20130747800182053,37.9,917.7
444,7,transformer,kfold,Tabuk - University,28.38287,36.48396,01-06-2018 00:00,8333.0,8194.62109375,-138.37890625,138.37890625,19148.72169494629,1.6606132995319811,30.6,2.9,2058.5,8506.7,0.19483776928027863,19.4,922.6
449,7,transformer,kfold,Tabuk - University,28.38287,36.48396,01-05-2019 00:00,7116.1,6892.01611328125,-224.08388671875036,224.08388671875036,50213.58828698174,3.1489704573959103,29.0,2.7,2054.7,6870.8,0.23020559072320876,13.4,924.7
454,7,transformer,kfold,Tabuk - University,28.38287,36.48396,01-10-2019 00:00,5138.7,5409.19091796875,270.4909179687502,270.4909179687502,73165.33670357714,5.263800532600661,25.8,2.5,2188.2,4966.1,0.3058580154592343,29.9,926.7
456,7,transformer,kfold,Tabuk - University,28.38287,36.48396,01-12-2019 00:00,4025.8,4116.1005859375,90.30058593749982,90.30058593749982,8154.19582065579,2.2430469953176964,13.1,2.1,865.8,6857.0,0.11210959755529082,39.5,929.3
460,7,transformer,kfold,Tabuk - University,28.38287,36.48396,01-11-2020 00:00,4561.7,4443.99853515625,-117.70146484374982,117.70146484374982,13853.634826364474,2.5802105540423486,18.1,2.2,1000.6,6999.7,0.12507030986338014,40.3,928.0
475,7,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-01-2017 00:00,4822.5,4806.8291015625,-15.6708984375,15.6708984375,245.57705783843994,0.3249538297045101,26.9,3.1,1908.0,4814.5,0.28382298252138344,77.1,1012.4
491,7,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-10-2019 00:00,5322.0,5327.24853515625,5.24853515625,5.24853515625,27.547121286392212,0.09861960083145435,31.6,0.0,2084.0,4717.2,0.3064165147326942,71.0,1007.7
498,7,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-05-2020 00:00,6369.6,6117.775390625,-251.82460937500036,251.82460937500036,63415.633886871525,3.9535388309313038,33.1,3.5,6369.4,0.3,0.9999529020205032,69.1,1005.5
499,7,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-09-2020 00:00,5849.7,5832.37158203125,-17.328417968749818,17.328417968749818,300.2740692996916,0.2962274641220886,33.2,3.0,2483.6,4366.3,0.3625746361260748,73.9,1003.1
501,7,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-11-2020 00:00,4516.0,4554.650390625,38.650390625,38.650390625,1493.852695465088,0.8558545311116031,29.4,3.4,1890.4,4170.0,0.3119266055045872,74.2,1010.2
504,7,transformer,kfold,Farasan - SWCC,16.692097,42.098767,01-02-2021 00:00,4754.9,4729.51904296875,-25.380957031249636,25.380957031249636,644.1929798221404,0.533785295826403,26.3,3.7,2326.4,3596.9,0.3927540391335911,77.0,1011.0
539,7,transformer,kfold,Riyadh - KSU,24.72359,46.61639,01-05-2017 00:00,7158.3,7122.65869140625,-35.64130859375018,35.64130859375018,1270.3028782749307,0.4979018564987522,34.7,2.1,3808.4,4143.5,0.4789295640035715,19.2,935.5
557,7,transformer,kfold,Riyadh - KSU,24.72359,46.61639,01-04-2019 00:00,6199.7,6130.85693359375,-68.84306640624982,68.84306640624982,4739.367792215322,1.1104257690896304,25.7,2.2,2922.9,4329.2,0.40304187752513065,31.3,937.7
568,7,transformer,kfold,Riyadh - KSU,24.72359,46.61639,01-03-2020 00:00,6235.7,6231.6455078125,-4.054492187499818,4.054492187499818,16.43890689849706,0.06502064222941799,23.1,2.0,2676.4,5101.0,0.34412528608532417,24.9,938.4
587,7,transformer,kfold,Jazan - University,16.96035,42.545865,01-02-2017 00:00,4480.2,4863.01416015625,382.8141601562502,382.8141601562502,146546.68121613516,8.544577477707472,26.6,3.1,2707.0,2575.1,0.5124855644535317,73.7,1013.3
593,7,transformer,kfold,Jazan - University,16.96035,42.545865,01-05-2018 00:00,6626.3,6556.17431640625,-70.12568359375018,70.12568359375018,4917.611499490763,1.0582932193494134,32.2,3.1,3065.2,4422.6,0.4093592243382569,65.3,1005.9
595,7,transformer,kfold,Jazan - University,16.96035,42.545865,01-07-2018 00:00,5564.3,5751.21630859375,186.91630859374982,186.91630859374982,34937.706418313915,3.359206164185069,33.6,3.1,3912.7,1901.7,0.6729327187671987,62.7,1003.3
604,7,transformer,kfold,Jazan - University,16.96035,42.545865,01-06-2019 00:00,5858.4,5846.83251953125,-11.567480468749636,11.567480468749636,133.8066043949043,0.1974511892112119,33.8,0.0,3270.2,3108.3,0.5126910715685505,66.0,1003.7
616,7,transformer,kfold,Jazan - University,16.96035,42.545865,01-10-2020 00:00,5765.0,5415.20751953125,-349.79248046875,349.79248046875,122354.77939248085,6.067519175520382,31.4,2.7,1720.7,5828.1,0.2279435142009326,66.3,1009.0
652,7,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-04-2019 00:00,6572.3,6499.7783203125,-72.52167968750018,72.52167968750018,5259.394024696377,1.1034444515238224,23.0,4.5,3001.1,4740.9,0.38763885300955825,33.8,911.1
657,7,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2019 00:00,6933.8,6912.20166015625,-21.598339843750182,21.598339843750182,466.4882840061266,0.31149355106507515,33.4,3.6,2000.0,7014.8,0.22185739006966324,15.8,908.7
662,7,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2020 00:00,5374.6,5400.87939453125,26.279394531249636,26.279394531249636,690.6065769290733,0.4889553553985345,17.1,4.2,2102.5,5382.8,0.2808838657101252,28.7,914.9
667,7,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2020 00:00,6225.2,6263.5283203125,38.32832031250018,38.32832031250018,1469.060137977614,0.6156962075515675,25.8,3.0,1182.8,8258.0,0.125285992712482,16.5,913.4
671,7,transformer,kfold,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2021 00:00,5049.4,5044.13525390625,-5.264746093749636,5.264746093749636,27.717551431652055,0.10426478579137397,16.2,4.3,1831.4,5467.6,0.2509110837100973,40.3,914.7
675,7,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-01-2017 00:00,3512.9,3455.584716796875,-57.31528320312509,57.31528320312509,3285.041688654433,1.6315660338502402,8.1,2.8,1302.8,4734.2,0.21580255093589532,50.1,952.2
690,7,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-02-2019 00:00,4767.2,4634.1494140625,-133.05058593749982,133.05058593749982,17702.458418312024,2.790958758547991,11.2,3.2,1491.0,6024.6,0.19838735430304966,54.4,950.6
697,7,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-09-2019 00:00,6579.7,6703.25341796875,123.55341796875018,123.55341796875018,15265.44709176068,1.8777971331329726,31.8,3.5,1730.1,7316.8,0.19123677723861213,16.0,943.2
708,7,transformer,kfold,Arar - TVTC,31.027395,40.906419,01-09-2021 00:00,6632.8,7011.62744140625,378.8274414062498,378.8274414062498,143510.23036240565,5.711425663464145,30.3,2.6,1476.5,7933.3,0.15691088014623053,17.3,943.7
713,7,transformer,kfold,Taif - University,21.43278,40.49173,01-02-2017 00:00,4544.6,4420.63671875,-123.96328125000036,123.96328125000036,15366.895098266692,2.727704996039263,15.9,3.1,1958.9,4114.3,0.32254824474741484,47.1,849.8
717,7,transformer,kfold,Taif - University,21.43278,40.49173,01-03-2018 00:00,6963.9,6845.869140625,-118.03085937499964,118.03085937499964,13931.283764800939,1.6948959544938846,21.5,2.7,1815.4,7489.4,0.1951036024417505,29.7,849.6
723,7,transformer,kfold,Taif - University,21.43278,40.49173,01-11-2018 00:00,4463.3,4536.064453125,72.76445312499982,72.76445312499982,5294.665638580296,1.630283716644631,18.3,2.3,1618.7,4984.8,0.2451275838570455,60.2,850.6
728,7,transformer,kfold,Taif - University,21.43278,40.49173,01-02-2020 00:00,5953.4,5947.125,-6.274999999999636,6.274999999999636,39.37562499999544,0.10540195518526617,17.5,3.0,1637.0,6898.4,0.19178948848325797,41.4,850.5
731,7,transformer,kfold,Taif - University,21.43278,40.49173,01-09-2020 00:00,6771.3,6878.9345703125,107.63457031249982,107.63457031249982,11585.200726356466,1.5895702496197157,28.2,2.4,2112.4,6453.2,0.24661436443448212,20.6,848.3
732,7,transformer,kfold,Taif - University,21.43278,40.49173,01-11-2020 00:00,5037.2,5176.9931640625,139.79316406250018,139.79316406250018,19542.128718605094,2.775215676615981,20.2,2.2,1345.1,6446.9,0.17262577002053386,48.9,850.7
734,7,transformer,kfold,Taif - University,21.43278,40.49173,01-04-2021 00:00,6761.1,6694.6103515625,-66.48964843750036,66.48964843750036,4420.873349342394,0.9834146579328861,22.8,2.5,2491.3,5707.1,0.30387636612021857,33.3,849.6
735,7,transformer,kfold,Taif - University,21.43278,40.49173,01-07-2021 00:00,7142.4,7205.29150390625,62.891503906250364,62.891503906250364,3955.341263589905,0.8805374090816864,29.3,4.4,3065.0,5167.7,0.37229584461962656,19.6,845.5
738,7,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-03-2017 00:00,5689.1,5967.34326171875,278.24326171874964,278.24326171874964,77419.31269188861,4.8908133398736116,24.9,3.8,2849.3,3924.0,0.42066644028759986,33.7,909.1
739,7,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-05-2017 00:00,6588.7,6616.05712890625,27.357128906250182,27.357128906250182,748.4125019931893,0.4152128478493509,32.0,3.1,3045.4,4398.2,0.40912999086463536,24.7,908.4
750,7,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-09-2019 00:00,6885.3,6918.3291015625,33.02910156249982,33.02910156249982,1090.921550025928,0.4797046107286511,33.3,2.4,2417.9,6088.5,0.28424480391234835,13.3,906.8
753,7,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-02-2020 00:00,5547.4,5612.7822265625,65.38222656250036,65.38222656250036,4274.835550270128,1.17861027801313,21.0,3.0,2340.1,4962.5,0.32044751184509623,24.9,912.6
760,7,transformer,kfold,Rania - TVTC,21.21501,42.84853,01-04-2021 00:00,6991.2,6908.6728515625,-82.52714843749982,82.52714843749982,6810.730229225129,1.1804432491918386,27.9,2.6,2861.2,5265.2,0.3520870250049222,20.4,909.9
783,7,transformer,kfold,Al Baha - University,20.1794,41.6357,01-01-2020 00:00,5450.1,5286.556640625,-163.54335937500036,163.54335937500036,26746.430395660518,3.0007405254032102,15.2,0.4,1087.9,7888.5,0.12119557951962927,41.3,835.8
