record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1239,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-07-2019 00:00,7836.3,7870.105506851882,33.805506851881546,33.805506851881546,1142.8122935126103,0.43139628207038455,35.4,3.3,2634.9,6860.6,0.2774893370543942,12.2,889.8
1240,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-08-2019 00:00,7641.6,7741.326250356425,99.72625035642432,99.72625035642432,9945.32501015222,1.3050441053761557,34.3,3.3,2137.6,7414.8,0.22377622377622378,13.5,891.2
1241,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-09-2019 00:00,6736.4,6745.21004930229,8.810049302290281,8.810049302290281,77.61696870878546,0.13078275194896802,33.6,3.5,2220.0,6283.9,0.2610566916356025,14.2,893.4
1242,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-10-2019 00:00,5849.9,6020.244008814842,170.3440088148427,170.3440088148427,29017.08133911121,2.911913174837907,29.1,3.2,1861.0,6245.0,0.22958302491981247,21.6,896.5
1243,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-11-2019 00:00,4843.5,5145.20327238147,301.70327238147,301.70327238147,91024.86456568749,6.229034218673893,21.8,4.5,1732.7,5494.2,0.23975701891544093,39.2,898.0
1244,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-12-2019 00:00,4592.8,4944.107551923833,351.30755192383276,351.30755192383276,123416.99603871645,7.64909318768143,18.3,4.1,1308.8,6414.6,0.16945904653390992,38.5,898.7
1245,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-01-2020 00:00,5030.2,5177.089496757352,146.8894967573524,146.8894967573524,21576.52425762824,2.920152215763834,14.3,3.7,1246.2,7255.0,0.14659106949607115,36.0,899.4
1246,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-02-2020 00:00,5601.3,5547.129849858187,-54.17015014181288,54.17015014181288,2934.4051663865503,0.9670996044099206,18.6,4.4,2050.5,5828.9,0.2602355509302739,30.9,898.8
1247,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-03-2020 00:00,6705.5,6678.459616784656,-27.040383215344264,27.040383215344264,731.1823244326717,0.4032567775012193,21.7,4.2,2476.1,6175.9,0.2861881645862228,22.1,895.8
1248,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-04-2020 00:00,7324.1,7240.5530243014,-83.54697569860036,83.54697569860036,6980.09714838252,1.1407132029682876,26.4,4.0,2808.9,6139.0,0.3139172319762179,27.2,894.6
1249,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-05-2020 00:00,7113.0,7089.418864578314,-23.581135421685758,23.581135421685758,556.0699477758827,0.33152165642746745,31.2,4.0,3419.7,4699.0,0.4212127557367559,20.2,894.9
1250,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-09-2020 00:00,6862.5,6975.979630925473,113.47963092547343,113.47963092547343,12877.626634981665,1.6536193941781192,32.1,2.9,2037.5,6866.3,0.2288348794896561,12.9,893.9
1251,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-10-2020 00:00,6419.3,6707.582960725329,288.28296072532885,288.28296072532885,83107.0654445615,4.49087845598942,25.8,2.7,1220.8,8472.9,0.1259374645388242,14.6,898.2
1252,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-11-2020 00:00,5000.4,5383.398201790573,382.99820179057315,382.99820179057315,146687.6225748126,7.659351287708446,22.5,4.7,1439.3,6489.2,0.18153496878350256,33.5,898.3
1253,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-12-2020 00:00,4332.4,4447.19972149761,114.79972149761034,114.79972149761034,13178.976055928897,2.6497950673439745,18.0,4.6,1616.9,5196.0,0.23732918434146988,43.7,899.3
1254,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-01-2021 00:00,4835.5,4964.713014581576,129.21301458157632,129.21301458157632,16696.003137258653,2.672174843999097,16.9,4.6,1669.7,5767.6,0.2245035160609361,38.5,899.6
1255,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-02-2021 00:00,5430.2,5438.203111160606,8.00311116060584,8.00311116060584,64.04978824901376,0.14738151745066186,18.4,5.0,2034.9,5682.9,0.2636632200886263,37.3,898.3
1256,1,hgb,loso,Afif - TVTC,23.92118,42.94815,01-03-2021 00:00,6626.1,6701.9337762779305,75.83377627793016,75.83377627793016,5750.761624571162,1.1444707486746375,24.6,4.6,2908.1,5271.0,0.35555256690833953,20.5,896.4
